timestamp,closing price,EMA,OI condition,RSI
2025-06-13 23:47:00,2578.49,long,Open interest condition not fulfilled,58.658896444693376
2025-06-13 23:48:00,2577.93,long,Open interest condition not fulfilled,56.43307964278517
2025-06-13 23:49:00,2577.53,long,Open interest condition not fulfilled,53.28273214736129
2025-06-13 23:50:00,2576.19,long,Open interest condition not fulfilled,49.433514905746144
2025-06-13 23:51:00,2574.48,long,Open interest condition not fulfilled,45.88648991089244
2025-06-13 23:52:00,2574.66,long,Open interest condition not fulfilled,46.525742854533796
2025-06-13 23:53:00,2574.4,long,Open interest condition not fulfilled,46.086732862601124
2025-06-13 23:54:00,2574.69,long,Open interest condition not fulfilled,46.82050407777565
2025-06-13 23:55:00,2574.75,long,Open interest condition not fulfilled,47.087221301369816
2025-06-13 23:56:00,2577.12,long,Open interest condition not fulfilled,53.64244497170024
2025-06-13 23:57:00,2578.07,long,Open interest condition not fulfilled,55.16876507708404
2025-06-13 23:58:00,2577.9,long,Open interest condition not fulfilled,54.26685894135201
2025-06-13 23:59:00,2578.0,long,Open interest condition not fulfilled,54.09068834696923
2025-06-14 00:00:00,2575.33,long,Open interest condition not fulfilled,47.848867216683765
2025-06-14 00:01:00,2570.69,long,Open interest condition not fulfilled,39.4849452567498
2025-06-14 00:02:00,2572.32,long,Open interest condition not fulfilled,42.086547593075004
2025-06-14 00:03:00,2572.44,long,Open interest condition not fulfilled,42.515272526446026
2025-06-14 00:04:00,2572.53,long,Open interest condition not fulfilled,42.99280898344755
2025-06-14 00:05:00,2569.8,long,Open interest condition not fulfilled,37.15177258894652
2025-06-14 00:06:00,2570.53,long,Open interest condition not fulfilled,38.50956457894442
2025-06-14 00:07:00,2570.28,long,Open interest condition not fulfilled,38.140519535059866
2025-06-14 00:08:00,2572.39,long,Open interest condition not fulfilled,44.55007076461367
2025-06-14 00:09:00,2570.32,long,Open interest condition not fulfilled,39.968850030186005
2025-06-14 00:10:00,2570.54,long,Open interest condition not fulfilled,42.061341958614136
2025-06-14 00:11:00,2570.0,long,Open interest condition not fulfilled,41.033320804070094
2025-06-14 00:12:00,2567.65,long,Open interest condition not fulfilled,36.524649271342135
2025-06-14 00:13:00,2566.69,long,Open interest condition not fulfilled,34.8795904941511
2025-06-14 00:14:00,2566.91,long,Open interest condition not fulfilled,35.29951161764507
2025-06-14 00:15:00,2566.06,long,Decrease (5m+15),34.03572357323638
2025-06-14 00:16:00,2566.99,long,Open interest condition not fulfilled,35.76093586385963
2025-06-14 00:17:00,2568.72,long,Open interest condition not fulfilled,41.7868370954451
2025-06-14 00:18:00,2565.04,long,Open interest condition not fulfilled,34.32444402053959
2025-06-14 00:19:00,2565.51,long,Open interest condition not fulfilled,35.97440043237748
2025-06-14 00:20:00,2564.57,long,Open interest condition not fulfilled,34.261379983672754
2025-06-14 00:21:00,2563.32,long,Open interest condition not fulfilled,32.027202926749524
2025-06-14 00:22:00,2570.92,long,Open interest condition not fulfilled,52.97690937212657
2025-06-14 00:23:00,2569.45,long,Open interest condition not fulfilled,49.53902147544976
2025-06-14 00:24:00,2571.2,long,Open interest condition not fulfilled,52.72815767887179
2025-06-14 00:25:00,2569.2,long,Open interest condition not fulfilled,49.260227527837095
2025-06-14 00:26:00,2558.46,long,Open interest condition not fulfilled,34.999219696550654
2025-06-14 00:27:00,2563.79,long,Open interest condition not fulfilled,42.40822239490678
2025-06-14 00:28:00,2563.28,long,Open interest condition not fulfilled,41.742431724920316
2025-06-14 00:29:00,2562.87,long,Open interest condition not fulfilled,41.31529343569924
2025-06-14 00:30:00,2563.0,long,Increase (5m+15m),41.85737409944681
2025-06-14 00:31:00,2560.97,long,Open interest condition not fulfilled,39.021801740251526
2025-06-14 00:32:00,2564.17,no_trade,Open interest condition not fulfilled,45.03575043736662
2025-06-14 00:33:00,2564.43,no_trade,Open interest condition not fulfilled,45.52834347601717
2025-06-14 00:34:00,2563.81,no_trade,Open interest condition not fulfilled,44.46788726940856
2025-06-14 00:35:00,2565.38,no_trade,Open interest condition not fulfilled,47.916503042962944
2025-06-14 00:36:00,2565.6,no_trade,Open interest condition not fulfilled,48.493767648963974
2025-06-14 00:37:00,2563.4,no_trade,Open interest condition not fulfilled,43.99769295181139
2025-06-14 00:38:00,2564.18,no_trade,Open interest condition not fulfilled,45.91338807275657
2025-06-14 00:39:00,2564.29,no_trade,Open interest condition not fulfilled,46.27276000317648
2025-06-14 00:40:00,2563.96,no_trade,Open interest condition not fulfilled,45.5345747412437
2025-06-14 00:41:00,2567.73,no_trade,Open interest condition not fulfilled,54.492081303279484
2025-06-14 00:42:00,2565.54,no_trade,Open interest condition not fulfilled,49.41530598707442
2025-06-14 00:43:00,2567.9,no_trade,Open interest condition not fulfilled,54.543505990546905
2025-06-14 00:44:00,2565.74,no_trade,Open interest condition not fulfilled,49.67682296936972
2025-06-14 00:45:00,2566.01,no_trade,Decrease (5m+15),50.19060311735131
2025-06-14 00:46:00,2565.74,no_trade,Open interest condition not fulfilled,49.47018881579543
2025-06-14 00:47:00,2566.04,no_trade,Open interest condition not fulfilled,50.28842234406791
2025-06-14 00:48:00,2565.86,no_trade,Open interest condition not fulfilled,49.74141383962473
2025-06-14 00:49:00,2566.79,no_trade,Open interest condition not fulfilled,52.323697585891395
2025-06-14 00:50:00,2568.48,no_trade,Open interest condition not fulfilled,56.66831919924342
2025-06-14 00:51:00,2570.7,no_trade,Open interest condition not fulfilled,61.55293467501631
2025-06-14 00:52:00,2571.0,no_trade,Open interest condition not fulfilled,61.851476694663326
2025-06-14 00:53:00,2566.0,no_trade,Open interest condition not fulfilled,47.93922900949688
2025-06-14 00:54:00,2562.85,no_trade,Open interest condition not fulfilled,41.69670090237525
2025-06-14 00:55:00,2560.27,no_trade,Open interest condition not fulfilled,37.419395938219445
2025-06-14 00:56:00,2561.53,no_trade,Open interest condition not fulfilled,41.22410770938428
2025-06-14 00:57:00,2561.15,no_trade,Open interest condition not fulfilled,41.17613363120866
2025-06-14 00:58:00,2560.52,no_trade,Open interest condition not fulfilled,40.12578839810912
2025-06-14 00:59:00,2562.0,no_trade,Open interest condition not fulfilled,43.91229089971396
2025-06-14 01:00:00,2560.89,no_trade,Increase (5m+15m),41.51495541116866
2025-06-14 01:01:00,2560.0,no_trade,Open interest condition not fulfilled,39.84025056762589
2025-06-14 01:02:00,2558.4,no_trade,Open interest condition not fulfilled,36.93719542762214
2025-06-14 01:03:00,2557.76,no_trade,Open interest condition not fulfilled,35.77372947370432
2025-06-14 01:04:00,2553.07,no_trade,Open interest condition not fulfilled,28.91684419465348
2025-06-14 01:05:00,2552.57,no_trade,Open interest condition not fulfilled,28.246009189126596
2025-06-14 01:06:00,2552.09,no_trade,Open interest condition not fulfilled,27.629175462481513
2025-06-14 01:07:00,2551.56,no_trade,Open interest condition not fulfilled,26.915194894495244
2025-06-14 01:08:00,2553.63,no_trade,Open interest condition not fulfilled,33.39787250167933
2025-06-14 01:09:00,2554.61,no_trade,Open interest condition not fulfilled,36.60104562835155
2025-06-14 01:10:00,2554.19,no_trade,Open interest condition not fulfilled,36.21095276263472
2025-06-14 01:11:00,2551.98,no_trade,Open interest condition not fulfilled,32.359581358081115
2025-06-14 01:12:00,2550.77,no_trade,Open interest condition not fulfilled,30.47227949466037
2025-06-14 01:13:00,2550.84,short,Open interest condition not fulfilled,30.561771307833126
2025-06-14 01:14:00,2552.13,short,Open interest condition not fulfilled,35.29991456478399
2025-06-14 01:15:00,2551.77,short,Increase (5m+15m),34.60514307121784
2025-06-14 01:16:00,2551.41,short,Open interest condition not fulfilled,33.87005363058769
2025-06-14 01:18:00,2553.47,short,Open interest condition not fulfilled,41.49793400735503
2025-06-14 01:19:00,2554.06,short,Open interest condition not fulfilled,43.50777436133375
2025-06-14 01:20:00,2557.85,short,Open interest condition not fulfilled,54.38600021340878
2025-06-14 01:21:00,2558.19,short,Open interest condition not fulfilled,55.21625882211379
2025-06-14 01:22:00,2558.23,short,Open interest condition not fulfilled,55.03938902753508
2025-06-14 01:23:00,2558.79,short,Open interest condition not fulfilled,56.71174982203161
2025-06-14 01:24:00,2558.96,short,Open interest condition not fulfilled,57.06239209912193
2025-06-14 01:25:00,2558.2,short,Open interest condition not fulfilled,54.0616860332728
2025-06-14 01:26:00,2557.59,short,Open interest condition not fulfilled,51.87816310616323
2025-06-14 01:27:00,2557.71,short,Open interest condition not fulfilled,52.28643936014545
2025-06-14 01:28:00,2557.0,short,Open interest condition not fulfilled,49.60213979787303
2025-06-14 01:29:00,2556.71,short,Open interest condition not fulfilled,48.50792033389284
2025-06-14 01:30:00,2558.0,short,Open interest condition not fulfilled,53.43736975386211
2025-06-14 01:31:00,2556.83,short,Decrease (5m+15),48.87045435428707
2025-06-14 01:32:00,2558.46,short,Open interest condition not fulfilled,54.66053684066304
2025-06-14 01:33:00,2559.59,short,Open interest condition not fulfilled,58.265103007419015
2025-06-14 01:34:00,2560.98,short,Open interest condition not fulfilled,62.34457039330975
2025-06-14 01:35:00,2559.07,short,Open interest condition not fulfilled,55.0197390603247
2025-06-14 01:36:00,2559.39,short,Open interest condition not fulfilled,56.230999542411254
2025-06-14 01:37:00,2560.81,short,Open interest condition not fulfilled,60.98596815667784
2025-06-14 01:38:00,2560.68,short,Open interest condition not fulfilled,59.046188412955324
2025-06-14 01:39:00,2558.46,short,Open interest condition not fulfilled,50.588866558842746
2025-06-14 01:40:00,2559.1,short,Open interest condition not fulfilled,53.02018578768894
2025-06-14 01:41:00,2561.21,short,Open interest condition not fulfilled,60.875948244618584
2025-06-14 01:42:00,2559.68,short,Open interest condition not fulfilled,53.99452313844905
2025-06-14 01:43:00,2561.56,short,Open interest condition not fulfilled,60.07003986676993
2025-06-14 01:44:00,2561.01,short,Open interest condition not fulfilled,58.141778782706616
2025-06-14 01:45:00,2562.49,short,Open interest condition not fulfilled,63.146700924647895
2025-06-14 01:46:00,2563.5,short,Open interest condition not fulfilled,66.00680565050209
2025-06-14 01:47:00,2562.58,short,Open interest condition not fulfilled,59.150098706295445
2025-06-14 01:48:00,2562.93,short,Open interest condition not fulfilled,59.56692388156743
2025-06-14 01:49:00,2563.0,short,Open interest condition not fulfilled,59.925442425086025
2025-06-14 01:50:00,2562.01,short,Open interest condition not fulfilled,56.49825983688108
2025-06-14 01:51:00,2560.0,short,Open interest condition not fulfilled,48.91296842158584
2025-06-14 01:52:00,2557.86,short,Open interest condition not fulfilled,42.29274524702029
2025-06-14 01:53:00,2557.34,short,Open interest condition not fulfilled,41.48029297750846
2025-06-14 01:54:00,2556.19,short,Open interest condition not fulfilled,38.413875891449564
2025-06-14 01:55:00,2554.22,short,Open interest condition not fulfilled,34.0742328651467
2025-06-14 01:56:00,2554.16,short,Open interest condition not fulfilled,33.94783694042707
2025-06-14 01:57:00,2555.03,short,Open interest condition not fulfilled,38.25784471311199
2025-06-14 01:58:00,2556.65,short,Open interest condition not fulfilled,44.40425984115789
2025-06-14 01:59:00,2556.99,short,Open interest condition not fulfilled,45.74085364493262
2025-06-14 02:00:00,2556.42,short,Decrease (5m+15),44.369894381401586
2025-06-14 02:01:00,2556.61,short,Open interest condition not fulfilled,44.97369763392738
2025-06-14 02:02:00,2557.23,short,Open interest condition not fulfilled,47.23545422144576
2025-06-14 02:03:00,2557.17,short,Open interest condition not fulfilled,47.10243314044531
2025-06-14 02:04:00,2557.01,short,Open interest condition not fulfilled,46.50051343686686
2025-06-14 02:05:00,2556.86,short,Open interest condition not fulfilled,46.14524075156607
2025-06-14 02:06:00,2555.74,short,Open interest condition not fulfilled,42.47183623590977
2025-06-14 02:07:00,2556.22,short,Open interest condition not fulfilled,44.00423992393239
2025-06-14 02:08:00,2554.5,short,Open interest condition not fulfilled,38.76117945456373
2025-06-14 02:09:00,2556.34,short,Open interest condition not fulfilled,46.150308821003
2025-06-14 02:10:00,2556.37,short,Open interest condition not fulfilled,46.29852261943763
2025-06-14 02:11:00,2555.56,short,Open interest condition not fulfilled,43.541370390772
2025-06-14 02:12:00,2555.99,short,Open interest condition not fulfilled,46.00224996383811
2025-06-14 02:13:00,2556.55,short,Open interest condition not fulfilled,48.12554570224442
2025-06-14 02:14:00,2560.74,short,Open interest condition not fulfilled,60.51072491362406
2025-06-14 02:15:00,2559.99,short,Increase (5m+15m),57.92015078102209
2025-06-14 02:16:00,2559.23,short,Open interest condition not fulfilled,55.53629259549059
2025-06-14 02:17:00,2561.4,short,Open interest condition not fulfilled,61.858354003623056
2025-06-14 02:18:00,2561.1,short,Open interest condition not fulfilled,61.104247989414226
2025-06-14 02:19:00,2562.28,short,Open interest condition not fulfilled,64.37947518222441
2025-06-14 02:20:00,2562.23,short,Open interest condition not fulfilled,64.29462668965974
2025-06-14 02:21:00,2564.24,short,Open interest condition not fulfilled,69.14943374168362
2025-06-14 02:22:00,2564.52,short,Open interest condition not fulfilled,69.11363892313732
2025-06-14 02:23:00,2560.8,short,Open interest condition not fulfilled,54.089050252147025
2025-06-14 02:24:00,2562.97,short,Open interest condition not fulfilled,60.22786681007688
2025-06-14 02:25:00,2560.0,short,Open interest condition not fulfilled,50.577019000536325
2025-06-14 02:26:00,2559.01,short,Open interest condition not fulfilled,47.649410590902754
2025-06-14 02:27:00,2557.57,short,Open interest condition not fulfilled,43.63209539660996
2025-06-14 02:28:00,2557.91,short,Open interest condition not fulfilled,44.636283186135145
2025-06-14 02:29:00,2556.43,short,Open interest condition not fulfilled,40.473608838621125
2025-06-14 02:30:00,2555.94,short,Decrease (5m+15),39.05850382381551
2025-06-14 02:31:00,2557.5,short,Open interest condition not fulfilled,44.363309007297445
2025-06-14 02:32:00,2556.6,short,Open interest condition not fulfilled,40.94959099199565
2025-06-14 02:33:00,2555.53,short,Open interest condition not fulfilled,37.58859802846886
2025-06-14 02:34:00,2556.82,short,Open interest condition not fulfilled,42.862531198338225
2025-06-14 02:35:00,2553.99,short,Open interest condition not fulfilled,34.76689640507213
2025-06-14 02:36:00,2553.27,short,Open interest condition not fulfilled,33.02544744218591
2025-06-14 02:37:00,2553.5,short,Open interest condition not fulfilled,33.89367525635964
2025-06-14 02:38:00,2554.33,short,Open interest condition not fulfilled,38.1711534285516
2025-06-14 02:39:00,2554.6,short,Open interest condition not fulfilled,39.31916436490759
2025-06-14 02:40:00,2553.37,short,Open interest condition not fulfilled,35.272510935035484
2025-06-14 02:41:00,2553.71,short,Open interest condition not fulfilled,37.21216261639877
2025-06-14 02:42:00,2554.1,short,Open interest condition not fulfilled,39.403253059379715
2025-06-14 02:43:00,2551.88,short,Open interest condition not fulfilled,33.02837815611177
2025-06-14 02:44:00,2551.9,short,Open interest condition not fulfilled,34.30625848620943
2025-06-14 02:45:00,2552.99,short,Decrease (5m+15),39.89293492146355
2025-06-14 02:46:00,2552.59,short,Open interest condition not fulfilled,37.96712762473868
2025-06-14 02:47:00,2552.98,short,Open interest condition not fulfilled,40.52755308617581
2025-06-14 02:48:00,2553.8,short,Open interest condition not fulfilled,44.847129007523876
2025-06-14 02:49:00,2552.87,short,Open interest condition not fulfilled,40.885743088878286
2025-06-14 02:50:00,2552.59,short,Open interest condition not fulfilled,39.75316431300428
2025-06-14 02:51:00,2553.99,short,Open interest condition not fulfilled,47.57610548827697
2025-06-14 02:52:00,2552.87,short,Open interest condition not fulfilled,42.394982776812455
2025-06-14 02:53:00,2552.5,short,Open interest condition not fulfilled,41.901440744141446
2025-06-14 02:54:00,2553.39,short,Open interest condition not fulfilled,46.27317672331188
2025-06-14 02:55:00,2554.79,short,Open interest condition not fulfilled,52.4845690002502
2025-06-14 02:56:00,2554.34,short,Open interest condition not fulfilled,50.69834304429299
2025-06-14 02:57:00,2552.52,short,Open interest condition not fulfilled,42.577627797994005
2025-06-14 02:58:00,2553.0,short,Open interest condition not fulfilled,45.51568396055718
2025-06-14 02:59:00,2553.45,short,Open interest condition not fulfilled,47.84837425767084
2025-06-14 03:00:00,2554.3,short,Increase (5m+15m),51.860453328488525
2025-06-14 03:01:00,2552.8,short,Open interest condition not fulfilled,45.120377090983176
2025-06-14 03:02:00,2552.45,short,Open interest condition not fulfilled,43.59861992510172
2025-06-14 03:03:00,2553.79,short,Open interest condition not fulfilled,50.2675375834951
2025-06-14 03:04:00,2553.8,short,Open interest condition not fulfilled,50.51246122142595
2025-06-14 03:05:00,2555.84,short,Open interest condition not fulfilled,58.59918034657059
2025-06-14 03:06:00,2555.77,short,Open interest condition not fulfilled,58.293389756071036
2025-06-14 03:07:00,2555.0,short,Open interest condition not fulfilled,54.33389520601338
2025-06-14 03:08:00,2554.68,short,Open interest condition not fulfilled,52.69176883185671
2025-06-14 03:09:00,2554.23,short,Open interest condition not fulfilled,50.48739572866657
2025-06-14 03:10:00,2552.49,short,Open interest condition not fulfilled,42.615508713016986
2025-06-14 03:11:00,2552.56,short,Open interest condition not fulfilled,42.76857981978448
2025-06-14 03:12:00,2553.53,short,Open interest condition not fulfilled,47.60710371046848
2025-06-14 03:13:00,2552.84,short,Open interest condition not fulfilled,44.306996567885854
2025-06-14 03:14:00,2552.31,short,Open interest condition not fulfilled,41.93966168029522
2025-06-14 03:15:00,2552.15,short,Decrease (5m+15),41.98664016909253
2025-06-14 03:16:00,2548.8,short,Open interest condition not fulfilled,29.792477878268926
2025-06-14 03:17:00,2551.6,short,Open interest condition not fulfilled,41.3177016712104
2025-06-14 03:18:00,2552.85,short,Open interest condition not fulfilled,47.90601368109368
2025-06-14 03:19:00,2552.68,short,Open interest condition not fulfilled,47.25861941658495
2025-06-14 03:20:00,2554.81,short,Open interest condition not fulfilled,55.67259751187054
2025-06-14 03:21:00,2554.91,short,Open interest condition not fulfilled,55.971881945287905
2025-06-14 03:22:00,2555.25,short,Open interest condition not fulfilled,57.212286440655404
2025-06-14 03:23:00,2555.98,short,Open interest condition not fulfilled,59.054024088674744
2025-06-14 03:24:00,2555.01,short,Open interest condition not fulfilled,54.8377335370617
2025-06-14 03:25:00,2554.85,short,Open interest condition not fulfilled,53.85749508709763
2025-06-14 03:26:00,2555.19,short,Open interest condition not fulfilled,54.962710786136256
2025-06-14 03:27:00,2557.42,short,Open interest condition not fulfilled,61.75304918058119
2025-06-14 03:28:00,2557.0,short,Open interest condition not fulfilled,60.425369528435745
2025-06-14 03:29:00,2556.59,short,Open interest condition not fulfilled,58.41713076270881
2025-06-14 03:30:00,2555.22,short,Increase (5m+15m),52.50839689502365
2025-06-14 03:31:00,2556.2,short,Open interest condition not fulfilled,56.24655614645787
2025-06-14 03:32:00,2558.28,short,Open interest condition not fulfilled,62.50550083713914
2025-06-14 03:33:00,2558.01,short,Open interest condition not fulfilled,61.31880144230256
2025-06-14 03:34:00,2557.34,short,Open interest condition not fulfilled,57.361746522454176
2025-06-14 03:35:00,2557.15,short,Open interest condition not fulfilled,56.555692981910695
2025-06-14 03:36:00,2557.18,short,Open interest condition not fulfilled,55.43497547000753
2025-06-14 03:37:00,2555.64,short,Open interest condition not fulfilled,49.38921924716652
2025-06-14 03:38:00,2555.87,short,Open interest condition not fulfilled,50.170219775782286
2025-06-14 03:39:00,2555.3,short,Open interest condition not fulfilled,47.90932380590972
2025-06-14 03:40:00,2554.68,short,Open interest condition not fulfilled,45.722814815783494
2025-06-14 03:41:00,2552.42,short,Open interest condition not fulfilled,38.44891053084465
2025-06-14 03:42:00,2552.84,short,Open interest condition not fulfilled,41.2908814586881
2025-06-14 03:43:00,2553.4,short,Open interest condition not fulfilled,43.58276294568853
2025-06-14 03:44:00,2553.59,short,Open interest condition not fulfilled,44.32412684577699
2025-06-14 03:45:00,2553.14,short,Decrease (5m+15),43.51680392193431
2025-06-14 03:46:00,2552.49,short,Open interest condition not fulfilled,41.0465549287494
2025-06-14 03:47:00,2551.8,short,Open interest condition not fulfilled,38.92874625170969
2025-06-14 03:48:00,2547.85,short,Open interest condition not fulfilled,29.168610598592707
2025-06-14 03:49:00,2547.61,short,Open interest condition not fulfilled,29.461340241485985
2025-06-14 03:50:00,2547.04,short,Open interest condition not fulfilled,28.12987830507629
2025-06-14 03:51:00,2547.96,short,Open interest condition not fulfilled,33.29642920231832
2025-06-14 03:52:00,2548.6,short,Open interest condition not fulfilled,36.135810400518125
2025-06-14 03:53:00,2547.46,short,Open interest condition not fulfilled,33.486150863587696
2025-06-14 03:54:00,2548.44,short,Open interest condition not fulfilled,38.29012680053086
2025-06-14 03:55:00,2550.39,short,Open interest condition not fulfilled,45.944712633011136
2025-06-14 03:56:00,2549.67,short,Open interest condition not fulfilled,43.49251381940237
2025-06-14 03:57:00,2549.09,short,Open interest condition not fulfilled,41.083256330321454
2025-06-14 03:58:00,2548.35,short,Open interest condition not fulfilled,38.71854098455076
2025-06-14 03:59:00,2547.92,short,Open interest condition not fulfilled,37.38720658738534
2025-06-14 04:00:00,2547.78,short,Open interest condition not fulfilled,36.91466409897061
2025-06-14 04:01:00,2548.74,short,Open interest condition not fulfilled,41.89101430271702
2025-06-14 04:02:00,2547.63,short,Open interest condition not fulfilled,37.359466600234164
2025-06-14 04:03:00,2547.99,short,Open interest condition not fulfilled,38.78776331696169
2025-06-14 04:04:00,2548.02,short,Open interest condition not fulfilled,38.89754562298802
2025-06-14 04:05:00,2548.82,short,Open interest condition not fulfilled,44.779073185040794
2025-06-14 04:06:00,2548.32,short,Open interest condition not fulfilled,42.00444362709817
2025-06-14 04:07:00,2550.12,short,Open interest condition not fulfilled,51.704680969932795
2025-06-14 04:08:00,2550.47,short,Open interest condition not fulfilled,53.58899966143975
2025-06-14 04:09:00,2550.8,short,Open interest condition not fulfilled,55.177521259824694
2025-06-14 04:10:00,2550.39,short,Open interest condition not fulfilled,53.047901633572145
2025-06-14 04:11:00,2551.77,short,Open interest condition not fulfilled,59.44530174665909
2025-06-14 04:12:00,2551.99,short,Open interest condition not fulfilled,60.32078437253586
2025-06-14 04:13:00,2552.81,short,Open interest condition not fulfilled,63.63508429625723
2025-06-14 04:14:00,2551.01,short,Open interest condition not fulfilled,52.97123587762717
2025-06-14 04:15:00,2552.85,short,Decrease (5m+15),60.696228823606965
2025-06-14 04:16:00,2551.59,short,Open interest condition not fulfilled,54.621242433399146
2025-06-14 04:17:00,2553.66,short,Open interest condition not fulfilled,63.66671272769331
2025-06-14 04:18:00,2552.85,short,Open interest condition not fulfilled,59.206305970005175
2025-06-14 04:19:00,2550.27,short,Open interest condition not fulfilled,46.81609153976445
2025-06-14 04:20:00,2550.38,short,Open interest condition not fulfilled,47.629207688403525
2025-06-14 04:21:00,2552.49,short,Open interest condition not fulfilled,55.755146939303
2025-06-14 04:22:00,2553.0,short,Open interest condition not fulfilled,57.755235132861515
2025-06-14 04:23:00,2551.01,short,Open interest condition not fulfilled,49.673538529379066
2025-06-14 04:24:00,2550.95,short,Open interest condition not fulfilled,49.52785076324305
2025-06-14 04:25:00,2551.2,short,Open interest condition not fulfilled,50.60350829235313
2025-06-14 04:26:00,2550.29,short,Open interest condition not fulfilled,46.70662763019858
2025-06-14 04:27:00,2551.22,short,Open interest condition not fulfilled,50.878427728246514
2025-06-14 04:28:00,2552.0,short,Open interest condition not fulfilled,54.128004126238956
2025-06-14 04:29:00,2553.3,short,Open interest condition not fulfilled,58.884034695938176
2025-06-14 04:30:00,2552.73,short,Decrease (5m+15),56.38550524074972
2025-06-14 04:31:00,2552.69,short,Open interest condition not fulfilled,56.01745185773005
2025-06-14 04:32:00,2554.0,short,Open interest condition not fulfilled,61.649336206875745
2025-06-14 04:33:00,2553.65,short,Open interest condition not fulfilled,58.41979268723789
2025-06-14 04:34:00,2553.36,short,Open interest condition not fulfilled,56.70005063616058
2025-06-14 04:35:00,2554.5,short,Open interest condition not fulfilled,60.989801558492125
2025-06-14 04:36:00,2554.09,short,Open interest condition not fulfilled,59.53701960611124
2025-06-14 04:37:00,2554.11,short,Open interest condition not fulfilled,58.242285733744964
2025-06-14 04:38:00,2553.07,short,Open interest condition not fulfilled,52.86573944817408
2025-06-14 04:39:00,2551.47,short,Open interest condition not fulfilled,45.719660928499444
2025-06-14 04:40:00,2551.4,short,Open interest condition not fulfilled,46.047900614346744
2025-06-14 04:41:00,2552.21,short,Open interest condition not fulfilled,49.614444906268936
2025-06-14 04:42:00,2552.68,short,Open interest condition not fulfilled,51.63201200904272
2025-06-14 04:43:00,2553.62,short,Open interest condition not fulfilled,55.47232733398484
2025-06-14 04:44:00,2553.06,short,Open interest condition not fulfilled,52.775847285424376
2025-06-14 04:45:00,2553.49,short,Increase (5m+15m),54.59752900845863
2025-06-14 04:46:00,2553.98,short,Open interest condition not fulfilled,56.750154676960335
2025-06-14 04:47:00,2553.27,short,Open interest condition not fulfilled,53.036072962460196
2025-06-14 04:48:00,2554.83,short,Open interest condition not fulfilled,59.33361222364369
2025-06-14 04:49:00,2553.6,short,Open interest condition not fulfilled,53.16395109071056
2025-06-14 04:50:00,2553.03,short,Open interest condition not fulfilled,50.561231800747684
2025-06-14 04:51:00,2551.44,short,Open interest condition not fulfilled,44.2443182554563
2025-06-14 04:52:00,2551.9,short,Open interest condition not fulfilled,46.45205989532837
2025-06-14 04:53:00,2551.38,short,Open interest condition not fulfilled,44.473283954756944
2025-06-14 04:54:00,2549.57,short,Open interest condition not fulfilled,38.344526012392585
2025-06-14 04:55:00,2549.1,short,Open interest condition not fulfilled,36.92113153042469
2025-06-14 04:56:00,2550.34,short,Open interest condition not fulfilled,43.030950796826325
2025-06-14 04:57:00,2551.02,short,Open interest condition not fulfilled,45.92905841626924
2025-06-14 04:58:00,2551.31,short,Open interest condition not fulfilled,47.21226756953354
2025-06-14 04:59:00,2550.68,short,Open interest condition not fulfilled,45.02550973187204
2025-06-14 05:00:00,2551.13,short,Increase (5m+15m),46.97708485841721
2025-06-14 05:01:00,2550.19,short,Open interest condition not fulfilled,43.47865393008766
2025-06-14 05:02:00,2550.69,short,Open interest condition not fulfilled,45.790026420922395
2025-06-14 05:03:00,2549.96,short,Open interest condition not fulfilled,43.03186601299777
2025-06-14 05:04:00,2549.37,short,Open interest condition not fulfilled,40.82377090065534
2025-06-14 05:05:00,2548.67,short,Open interest condition not fulfilled,38.38130369105742
2025-06-14 05:06:00,2548.0,short,Open interest condition not fulfilled,36.15182224359096
2025-06-14 05:07:00,2548.8,short,Open interest condition not fulfilled,40.589432434480024
2025-06-14 05:08:00,2548.68,short,Open interest condition not fulfilled,40.13878248983989
2025-06-14 05:09:00,2547.68,short,Open interest condition not fulfilled,36.504131127608666
2025-06-14 05:10:00,2547.86,short,Open interest condition not fulfilled,37.10943688415504
2025-06-14 05:11:00,2547.07,short,Open interest condition not fulfilled,34.24754505886034
2025-06-14 05:12:00,2547.69,short,Open interest condition not fulfilled,37.41319419234418
2025-06-14 05:13:00,2548.01,short,Open interest condition not fulfilled,39.62095312812265
2025-06-14 05:14:00,2546.69,short,Open interest condition not fulfilled,34.26371721096942
2025-06-14 05:15:00,2546.91,short,Open interest condition not fulfilled,35.82125415215161
2025-06-14 05:16:00,2548.36,short,Open interest condition not fulfilled,45.056859350370814
2025-06-14 05:17:00,2547.8,short,Open interest condition not fulfilled,42.35335489999135
2025-06-14 05:18:00,2546.41,short,Open interest condition not fulfilled,36.69701141958731
2025-06-14 05:19:00,2546.9,short,Open interest condition not fulfilled,38.662972091935586
2025-06-14 05:20:00,2548.74,short,Open interest condition not fulfilled,49.494043573765005
2025-06-14 05:21:00,2547.26,short,Open interest condition not fulfilled,42.92559942747484
2025-06-14 05:22:00,2547.23,short,Open interest condition not fulfilled,42.804547360707325
2025-06-14 05:23:00,2548.6,short,Open interest condition not fulfilled,49.91961426296395
2025-06-14 05:25:00,2548.13,short,Open interest condition not fulfilled,47.72536777723851
2025-06-14 05:26:00,2547.55,short,Open interest condition not fulfilled,45.1010686614092
2025-06-14 05:27:00,2546.76,short,Open interest condition not fulfilled,41.7094183369038
