timestamp,closing price,EMA,OI condition,RSI
2025-06-21 20:55:00,2406.07,no_trade,Open interest condition not fulfilled,63.93648260442901
2025-06-21 20:56:00,2404.84,no_trade,Open interest condition not fulfilled,61.3323790011261
2025-06-21 20:57:00,2405.81,no_trade,Open interest condition not fulfilled,62.55456392691504
2025-06-21 20:58:00,2403.52,no_trade,Open interest condition not fulfilled,57.67074330092323
2025-06-21 20:59:00,2402.6,no_trade,Open interest condition not fulfilled,56.160422790369026
2025-06-21 21:00:00,2402.7,no_trade,Open interest condition not fulfilled,56.233534635147
2025-06-21 21:01:00,2402.11,no_trade,Open interest condition not fulfilled,54.66644718642584
2025-06-21 21:02:00,2399.32,no_trade,Open interest condition not fulfilled,49.33672884273482
2025-06-21 21:03:00,2398.82,no_trade,Open interest condition not fulfilled,48.619765268355856
2025-06-21 21:04:00,2399.1,no_trade,Open interest condition not fulfilled,49.16668577396582
2025-06-21 21:05:00,2397.37,no_trade,Open interest condition not fulfilled,45.865699470891634
2025-06-21 21:06:00,2397.28,no_trade,Open interest condition not fulfilled,45.83687094407953
2025-06-21 21:07:00,2397.23,no_trade,Open interest condition not fulfilled,46.06968500595398
2025-06-21 21:08:00,2396.92,no_trade,Open interest condition not fulfilled,45.372967967120495
2025-06-21 21:09:00,2395.19,no_trade,Open interest condition not fulfilled,42.58815652267771
2025-06-21 21:10:00,2394.05,no_trade,Open interest condition not fulfilled,40.35804344593491
2025-06-21 21:11:00,2394.79,no_trade,Open interest condition not fulfilled,42.36051302545029
2025-06-21 21:12:00,2395.73,no_trade,Open interest condition not fulfilled,44.90688742565385
2025-06-21 21:13:00,2394.49,long,Open interest condition not fulfilled,42.783131280175375
2025-06-21 21:14:00,2395.46,long,Open interest condition not fulfilled,45.32182923146498
2025-06-21 21:15:00,2392.76,no_trade,Increase (5m+15m),39.84091193013186
2025-06-21 21:16:00,2389.98,long,Open interest condition not fulfilled,35.11800031271136
2025-06-21 21:17:00,2393.35,long,Open interest condition not fulfilled,43.13272957288016
2025-06-21 21:18:00,2394.31,long,Open interest condition not fulfilled,45.688695637451076
2025-06-21 21:19:00,2395.01,no_trade,Open interest condition not fulfilled,47.5028228119559
2025-06-21 21:20:00,2395.01,no_trade,Open interest condition not fulfilled,47.50676609801766
2025-06-21 21:21:00,2392.29,long,Open interest condition not fulfilled,41.93498877074482
2025-06-21 21:22:00,2390.52,no_trade,Open interest condition not fulfilled,38.801861969774556
2025-06-21 21:23:00,2389.65,no_trade,Open interest condition not fulfilled,37.35472661394833
2025-06-21 21:24:00,2387.04,no_trade,Open interest condition not fulfilled,33.66457299838797
2025-06-21 21:25:00,2313.43,short,Open interest condition not fulfilled,16.995570015712502
2025-06-21 21:26:00,2343.12,short,Open interest condition not fulfilled,34.32400771555085
2025-06-21 21:27:00,2336.05,short,Open interest condition not fulfilled,32.31573496701924
2025-06-21 21:28:00,2330.75,short,Open interest condition not fulfilled,33.011806293923286
2025-06-21 21:29:00,2333.99,short,Open interest condition not fulfilled,34.829253546136485
2025-06-21 21:30:00,2328.45,short,Decrease (5m+15),33.85146349809402
2025-06-21 21:31:00,2327.55,short,Open interest condition not fulfilled,33.55402285792023
2025-06-21 21:32:00,2275.09,short,Open interest condition not fulfilled,29.377341418422304
2025-06-21 21:33:00,2286.78,short,Open interest condition not fulfilled,33.485152317350284
2025-06-21 21:34:00,2273.47,short,Open interest condition not fulfilled,31.425976960797385
2025-06-21 21:35:00,2276.99,short,Open interest condition not fulfilled,32.03322980775967
2025-06-21 21:36:00,2289.45,short,Open interest condition not fulfilled,36.328515154641245
2025-06-21 21:37:00,2278.96,short,Open interest condition not fulfilled,33.53726266162752
2025-06-21 21:38:00,2278.63,short,Open interest condition not fulfilled,33.445555078028036
2025-06-21 21:39:00,2285.23,short,Open interest condition not fulfilled,35.74139854470374
2025-06-21 21:40:00,2280.3,short,Open interest condition not fulfilled,34.46943607739652
2025-06-21 21:41:00,2293.05,short,Open interest condition not fulfilled,39.18198652267069
2025-06-21 21:42:00,2302.5,short,Open interest condition not fulfilled,43.1222349149281
2025-06-21 21:43:00,2293.72,short,Open interest condition not fulfilled,40.11460304313601
2025-06-21 21:44:00,2292.65,short,Open interest condition not fulfilled,39.72034650686858
2025-06-21 21:45:00,2289.1,short,Open interest condition not fulfilled,38.714960032658
2025-06-21 21:46:00,2290.8,short,Open interest condition not fulfilled,40.28329675805023
2025-06-21 21:47:00,2288.37,short,Open interest condition not fulfilled,39.40257534037688
2025-06-21 21:48:00,2286.99,short,Open interest condition not fulfilled,39.30977609964938
2025-06-21 21:49:00,2293.19,short,Open interest condition not fulfilled,42.53359721555549
2025-06-21 21:50:00,2297.45,short,Open interest condition not fulfilled,44.80529991947958
2025-06-21 21:51:00,2292.0,short,Open interest condition not fulfilled,42.620819891729354
2025-06-21 21:52:00,2290.57,short,Open interest condition not fulfilled,42.292359598732
2025-06-21 21:53:00,2294.7,short,Open interest condition not fulfilled,44.542678665104084
2025-06-21 21:54:00,2293.33,short,Open interest condition not fulfilled,43.828493579390745
2025-06-21 21:55:00,2290.01,short,Open interest condition not fulfilled,42.20720697697584
2025-06-21 21:56:00,2285.62,short,Open interest condition not fulfilled,40.202882550870655
2025-06-21 21:57:00,2284.05,short,Open interest condition not fulfilled,40.540080344953495
2025-06-21 21:58:00,2282.52,short,Open interest condition not fulfilled,39.586368614069364
2025-06-21 21:59:00,2275.91,short,Open interest condition not fulfilled,36.86300152601615
2025-06-21 22:00:00,2279.89,short,Increase (5m+15m),38.62217389208089
2025-06-21 22:01:00,2289.84,short,Open interest condition not fulfilled,45.97809764503708
2025-06-21 22:02:00,2288.01,short,Open interest condition not fulfilled,44.948831323597325
2025-06-21 22:03:00,2284.98,short,Open interest condition not fulfilled,43.16603391174005
2025-06-21 22:04:00,2287.5,short,Open interest condition not fulfilled,44.7154553292219
2025-06-21 22:05:00,2287.53,short,Open interest condition not fulfilled,45.21017824614349
2025-06-21 22:06:00,2289.37,short,Open interest condition not fulfilled,46.68775642758266
2025-06-21 22:07:00,2289.33,short,Open interest condition not fulfilled,46.68868324560299
2025-06-21 22:08:00,2302.8,short,Open interest condition not fulfilled,56.374708986457826
2025-06-21 22:09:00,2300.08,short,Open interest condition not fulfilled,54.19009213372671
2025-06-21 22:10:00,2303.44,short,Open interest condition not fulfilled,56.75918869049012
2025-06-21 22:11:00,2301.06,short,Open interest condition not fulfilled,54.58816221126417
2025-06-21 22:12:00,2298.35,short,Open interest condition not fulfilled,52.05483384280961
2025-06-21 22:13:00,2299.92,short,Open interest condition not fulfilled,53.44442646596367
2025-06-21 22:14:00,2296.85,short,Open interest condition not fulfilled,50.43334981824766
2025-06-21 22:15:00,2300.17,short,Open interest condition not fulfilled,53.727358907339955
2025-06-21 22:16:00,2297.06,short,Open interest condition not fulfilled,50.34759467085908
2025-06-21 22:17:00,2295.89,short,Open interest condition not fulfilled,49.05268073095964
2025-06-21 22:18:00,2294.11,short,Open interest condition not fulfilled,46.9882108785896
2025-06-21 22:19:00,2294.21,short,Open interest condition not fulfilled,47.04810900622263
2025-06-21 22:20:00,2299.51,short,Open interest condition not fulfilled,53.75982364562039
2025-06-21 22:21:00,2301.2,short,Open interest condition not fulfilled,55.75655554638423
2025-06-21 22:22:00,2303.52,short,Open interest condition not fulfilled,58.25720110175741
2025-06-21 22:23:00,2296.31,short,Open interest condition not fulfilled,48.86206446181403
2025-06-21 22:24:00,2300.88,short,Open interest condition not fulfilled,54.561570975451
2025-06-21 22:25:00,2301.52,short,Open interest condition not fulfilled,55.43922009659254
2025-06-21 22:26:00,2303.14,short,Open interest condition not fulfilled,57.3758847321753
2025-06-21 22:27:00,2305.32,short,Open interest condition not fulfilled,59.679054615628125
2025-06-21 22:28:00,2305.01,short,Open interest condition not fulfilled,59.009231157326774
2025-06-21 22:29:00,2301.41,short,Open interest condition not fulfilled,53.07201148768461
2025-06-21 22:30:00,2301.12,short,Decrease (5m+15),52.556997567605904
2025-06-21 22:31:00,2296.79,short,Open interest condition not fulfilled,45.84511004110611
2025-06-21 22:32:00,2298.82,short,Open interest condition not fulfilled,48.699392307757165
2025-06-21 22:33:00,2297.97,short,Open interest condition not fulfilled,47.6763429727463
2025-06-21 22:34:00,2296.34,short,Open interest condition not fulfilled,45.29578911269707
2025-06-21 22:35:00,2295.64,short,Open interest condition not fulfilled,44.35200567651092
2025-06-21 22:36:00,2296.23,short,Open interest condition not fulfilled,45.43889516410117
2025-06-21 22:37:00,2295.81,short,Open interest condition not fulfilled,44.898516821383396
2025-06-21 22:38:00,2292.91,short,Open interest condition not fulfilled,40.14123739338514
2025-06-21 22:39:00,2281.49,short,Open interest condition not fulfilled,27.957444912878245
2025-06-21 22:44:00,2277.86,short,Open interest condition not fulfilled,25.774396918326744
2025-06-21 22:45:00,2280.58,short,Open interest condition not fulfilled,31.402470650404524
2025-06-21 22:46:00,2282.43,short,Open interest condition not fulfilled,35.34139001106048
2025-06-21 22:47:00,2283.7,short,Open interest condition not fulfilled,38.76671798813123
2025-06-21 22:48:00,2284.71,short,Open interest condition not fulfilled,40.72649068564212
2025-06-21 22:49:00,2283.36,short,Open interest condition not fulfilled,38.808845626604665
2025-06-21 22:50:00,2283.15,short,Open interest condition not fulfilled,39.79779645218188
2025-06-21 22:51:00,2289.39,short,Open interest condition not fulfilled,50.352112383985144
2025-06-21 22:52:00,2287.54,short,Open interest condition not fulfilled,47.99797515011474
2025-06-21 22:53:00,2288.3,short,Open interest condition not fulfilled,49.07615257466831
2025-06-21 22:54:00,2285.02,short,Open interest condition not fulfilled,44.617022591804485
2025-06-21 22:55:00,2284.71,short,Open interest condition not fulfilled,44.79049927988522
2025-06-21 22:56:00,2285.59,short,Open interest condition not fulfilled,46.13947935922044
2025-06-21 22:57:00,2283.84,short,Open interest condition not fulfilled,43.95040663667848
2025-06-21 22:58:00,2286.67,short,Open interest condition not fulfilled,48.33839127830889
2025-06-21 22:59:00,2285.71,short,Open interest condition not fulfilled,47.18190171358766
2025-06-21 23:00:00,2285.52,short,Open interest condition not fulfilled,46.90444158866795
2025-06-21 23:01:00,2289.93,short,Open interest condition not fulfilled,53.46761558326025
2025-06-21 23:02:00,2284.5,short,Open interest condition not fulfilled,45.714868358304216
2025-06-21 23:03:00,2278.79,short,Open interest condition not fulfilled,39.06942731304449
2025-06-21 23:04:00,2283.36,short,Open interest condition not fulfilled,46.045975464230466
2025-06-21 23:05:00,2280.0,short,Open interest condition not fulfilled,40.75096505711595
2025-06-21 23:06:00,2281.54,short,Open interest condition not fulfilled,43.53862793257632
2025-06-21 23:07:00,2284.12,short,Open interest condition not fulfilled,47.91305171533523
2025-06-21 23:08:00,2284.64,short,Open interest condition not fulfilled,48.67144668750463
2025-06-21 23:09:00,2281.32,short,Open interest condition not fulfilled,44.012965704079484
2025-06-21 23:10:00,2280.68,short,Open interest condition not fulfilled,43.13128627897519
2025-06-21 23:11:00,2283.0,short,Open interest condition not fulfilled,47.19173764315088
2025-06-21 23:12:00,2282.88,short,Open interest condition not fulfilled,46.98762710163025
2025-06-21 23:13:00,2284.24,short,Open interest condition not fulfilled,49.35179012180921
2025-06-21 23:14:00,2280.52,short,Open interest condition not fulfilled,43.61775439957632
2025-06-21 23:15:00,2278.74,short,Open interest condition not fulfilled,41.0687193570066
2025-06-21 23:16:00,2278.5,short,Open interest condition not fulfilled,41.71394780786355
2025-06-21 23:17:00,2278.26,short,Open interest condition not fulfilled,41.76200111509805
2025-06-21 23:18:00,2267.13,short,Open interest condition not fulfilled,29.90459896163327
2025-06-21 23:19:00,2266.74,short,Open interest condition not fulfilled,30.46265746762046
2025-06-21 23:20:00,2265.3,short,Open interest condition not fulfilled,30.31236793754556
2025-06-21 23:21:00,2272.74,short,Open interest condition not fulfilled,40.776515174524825
2025-06-21 23:22:00,2270.54,short,Open interest condition not fulfilled,38.463119628164726
2025-06-21 23:23:00,2268.6,short,Open interest condition not fulfilled,36.516661889030374
2025-06-21 23:24:00,2265.43,short,Open interest condition not fulfilled,34.47781128265129
2025-06-21 23:25:00,2267.32,short,Open interest condition not fulfilled,37.796152689520525
2025-06-21 23:26:00,2267.3,short,Open interest condition not fulfilled,37.9431533413837
2025-06-21 23:27:00,2264.7,short,Open interest condition not fulfilled,35.851988730178135
2025-06-21 23:28:00,2262.86,short,Open interest condition not fulfilled,35.66418894529359
2025-06-21 23:29:00,2261.31,short,Open interest condition not fulfilled,34.388151950128545
2025-06-21 23:30:00,2260.44,short,Open interest condition not fulfilled,33.59682636393357
2025-06-21 23:31:00,2252.91,short,Open interest condition not fulfilled,34.10488450095394
2025-06-21 23:32:00,2256.18,short,Open interest condition not fulfilled,37.85380136927061
2025-06-21 23:33:00,2253.23,short,Open interest condition not fulfilled,36.49990823069958
2025-06-21 23:34:00,2253.23,short,Open interest condition not fulfilled,37.26013864172875
2025-06-21 23:35:00,2229.63,short,Open interest condition not fulfilled,25.41863299998684
2025-06-21 23:36:00,2238.12,short,Open interest condition not fulfilled,35.71162995246735
2025-06-21 23:37:00,2243.66,short,Open interest condition not fulfilled,38.37147002232527
2025-06-21 23:38:00,2241.73,short,Open interest condition not fulfilled,37.35215847932044
2025-06-21 23:39:00,2240.87,short,Open interest condition not fulfilled,37.129073306405324
2025-06-21 23:40:00,2237.49,short,Open interest condition not fulfilled,35.34962045663151
2025-06-21 23:41:00,2239.8,short,Open interest condition not fulfilled,37.99387363466445
2025-06-21 23:42:00,2233.87,short,Open interest condition not fulfilled,33.50176772023636
2025-06-21 23:43:00,2233.78,short,Open interest condition not fulfilled,34.80730925948316
2025-06-21 23:44:00,2239.01,short,Open interest condition not fulfilled,38.739030953809085
2025-06-21 23:45:00,2237.29,short,Decrease (5m+15),37.58753895416432
2025-06-21 23:46:00,2223.3,short,Open interest condition not fulfilled,29.74357931951711
2025-06-21 23:47:00,2234.53,short,Open interest condition not fulfilled,35.64431248661697
2025-06-21 23:48:00,2225.99,short,Open interest condition not fulfilled,30.879131784099826
2025-06-21 23:49:00,2251.8,short,Open interest condition not fulfilled,52.849254061063846
2025-06-21 23:50:00,2292.72,short,Open interest condition not fulfilled,67.9251453935077
2025-06-21 23:51:00,2276.16,short,Open interest condition not fulfilled,59.28704090368029
2025-06-21 23:52:00,2265.28,short,Open interest condition not fulfilled,54.56770802320237
2025-06-21 23:53:00,2271.0,short,Open interest condition not fulfilled,56.75735626150932
2025-06-21 23:54:00,2270.81,short,Open interest condition not fulfilled,56.547420809495144
2025-06-21 23:55:00,2281.0,short,Open interest condition not fulfilled,60.25398041380296
2025-06-21 23:56:00,2284.32,short,Open interest condition not fulfilled,61.47858690627221
2025-06-21 23:57:00,2290.62,short,Open interest condition not fulfilled,63.05991239486402
2025-06-21 23:58:00,2293.58,short,Open interest condition not fulfilled,63.711732754622545
2025-06-21 23:59:00,2294.19,short,Open interest condition not fulfilled,64.03992828063556
2025-06-22 00:00:00,2301.32,short,Decrease (5m+15),66.8761019523665
2025-06-22 00:01:00,2300.4,short,Open interest condition not fulfilled,65.04529502876682
2025-06-22 00:02:00,2300.13,short,Open interest condition not fulfilled,64.77345383608198
2025-06-22 00:03:00,2307.56,short,Open interest condition not fulfilled,67.57141456456034
2025-06-22 00:04:00,2305.61,short,Open interest condition not fulfilled,65.2850135871188
2025-06-22 00:05:00,2300.52,short,Open interest condition not fulfilled,61.65112645383507
2025-06-22 00:06:00,2304.11,short,Open interest condition not fulfilled,63.071489209393334
2025-06-22 00:07:00,2299.26,short,Open interest condition not fulfilled,59.66080824075559
2025-06-22 00:08:00,2285.0,short,Open interest condition not fulfilled,50.923012840609104
2025-06-22 00:09:00,2276.82,short,Open interest condition not fulfilled,46.57228541406933
2025-06-22 00:10:00,2254.46,short,Open interest condition not fulfilled,37.198451957521705
2025-06-22 00:11:00,2276.02,short,Open interest condition not fulfilled,46.65333721283364
2025-06-22 00:12:00,2280.29,short,Open interest condition not fulfilled,49.0817077438196
2025-06-22 00:13:00,2279.75,short,Open interest condition not fulfilled,49.08366944371918
2025-06-22 00:14:00,2279.28,short,Open interest condition not fulfilled,48.759145992694286
2025-06-22 00:15:00,2282.63,short,Increase (5m+15m),50.721913155495955
2025-06-22 00:16:00,2281.67,short,Open interest condition not fulfilled,50.26545036740081
2025-06-22 00:17:00,2276.12,short,Open interest condition not fulfilled,46.95316497428021
2025-06-22 00:18:00,2277.38,short,Open interest condition not fulfilled,47.5633694492365
2025-06-22 00:19:00,2280.86,short,Open interest condition not fulfilled,49.80565539140066
2025-06-22 00:20:00,2285.4,short,Open interest condition not fulfilled,52.56582553440791
2025-06-22 00:21:00,2282.78,short,Open interest condition not fulfilled,50.69272391116619
2025-06-22 00:22:00,2288.55,short,Open interest condition not fulfilled,54.12464891531225
2025-06-22 00:23:00,2284.49,short,Open interest condition not fulfilled,51.068867239489755
2025-06-22 00:24:00,2289.1,short,Open interest condition not fulfilled,54.32828858412662
2025-06-22 00:25:00,2285.96,short,Open interest condition not fulfilled,52.08764437532349
2025-06-22 00:26:00,2286.1,short,Open interest condition not fulfilled,52.19947972218454
2025-06-22 00:27:00,2282.65,short,Open interest condition not fulfilled,49.56048657128018
2025-06-22 00:28:00,2282.1,short,Open interest condition not fulfilled,49.07876817927174
2025-06-22 00:29:00,2279.99,short,Open interest condition not fulfilled,47.088883424225
2025-06-22 00:30:00,2280.36,short,Open interest condition not fulfilled,47.292627728186865
2025-06-22 00:31:00,2284.23,short,Open interest condition not fulfilled,51.38563851988795
2025-06-22 00:32:00,2286.5,short,Open interest condition not fulfilled,53.73755532354073
2025-06-22 00:33:00,2291.83,short,Open interest condition not fulfilled,58.67083102759751
2025-06-22 00:34:00,2296.22,short,Open interest condition not fulfilled,61.88961045980868
2025-06-22 00:35:00,2305.95,no_trade,Open interest condition not fulfilled,68.64604477784584
2025-06-22 00:36:00,2311.79,no_trade,Open interest condition not fulfilled,71.90756644384888
2025-06-22 00:37:00,2305.86,no_trade,Open interest condition not fulfilled,65.00596285563665
2025-06-22 00:38:00,2301.0,no_trade,Open interest condition not fulfilled,59.49680150391498
2025-06-22 00:39:00,2295.64,no_trade,Open interest condition not fulfilled,53.91870606452766
2025-06-22 00:40:00,2297.37,no_trade,Open interest condition not fulfilled,55.37199946409578
2025-06-22 00:41:00,2297.01,no_trade,Open interest condition not fulfilled,54.54950209730756
2025-06-22 00:42:00,2297.9,no_trade,Open interest condition not fulfilled,55.34670005863431
2025-06-22 00:43:00,2300.73,no_trade,Open interest condition not fulfilled,57.749366839599055
2025-06-22 00:44:00,2296.0,no_trade,Open interest condition not fulfilled,52.64620034974519
2025-06-22 00:45:00,2298.44,no_trade,Open interest condition not fulfilled,55.0520627412311
2025-06-22 00:46:00,2302.24,no_trade,Open interest condition not fulfilled,58.62213418607399
2025-06-22 00:47:00,2298.24,no_trade,Open interest condition not fulfilled,53.199709647947024
2025-06-22 00:48:00,2292.3,no_trade,Open interest condition not fulfilled,47.830493249975014
2025-06-22 00:49:00,2291.82,no_trade,Open interest condition not fulfilled,47.7187376047001
2025-06-22 00:50:00,2291.24,long,Open interest condition not fulfilled,47.19552103102943
2025-06-22 00:51:00,2293.03,long,Open interest condition not fulfilled,48.90232714482516
2025-06-22 00:52:00,2300.61,long,Open interest condition not fulfilled,55.63917569019072
2025-06-22 00:53:00,2299.8,long,Open interest condition not fulfilled,54.72440964378455
2025-06-22 00:54:00,2299.31,long,Open interest condition not fulfilled,54.13806220813556
2025-06-22 00:55:00,2300.55,long,Open interest condition not fulfilled,55.30278194260047
2025-06-22 00:56:00,2295.39,long,Open interest condition not fulfilled,49.62841581135637
2025-06-22 00:57:00,2292.03,long,Open interest condition not fulfilled,46.47678064332712
2025-06-22 00:58:00,2293.33,long,Open interest condition not fulfilled,47.92246119426192
2025-06-22 00:59:00,2293.31,long,Open interest condition not fulfilled,48.05174530148749
2025-06-22 01:00:00,2292.28,long,Decrease (5m+15),46.88830114920913
2025-06-22 01:01:00,2291.13,long,Open interest condition not fulfilled,45.81380640525779
2025-06-22 01:02:00,2286.76,long,Open interest condition not fulfilled,41.01217268913587
2025-06-22 01:03:00,2287.9,long,Open interest condition not fulfilled,42.68718878922075
2025-06-22 01:04:00,2287.33,long,Open interest condition not fulfilled,42.76586109094225
2025-06-22 01:05:00,2290.8,long,Open interest condition not fulfilled,46.63197054089318
2025-06-22 01:06:00,2291.73,long,Open interest condition not fulfilled,47.996674034965395
2025-06-22 01:07:00,2294.48,long,Open interest condition not fulfilled,51.99216724923412
2025-06-22 01:08:00,2296.0,long,Open interest condition not fulfilled,53.791722991004626
2025-06-22 01:09:00,2295.71,long,Open interest condition not fulfilled,53.25380438664259
2025-06-22 01:10:00,2297.55,long,Open interest condition not fulfilled,55.596303659030106
2025-06-22 01:11:00,2294.82,long,Open interest condition not fulfilled,51.317085440889905
2025-06-22 01:12:00,2296.25,long,Open interest condition not fulfilled,53.27873393959607
2025-06-22 01:13:00,2297.0,long,Open interest condition not fulfilled,54.13628147827806
2025-06-22 01:14:00,2291.92,long,Open interest condition not fulfilled,46.71565232469237
2025-06-22 01:15:00,2292.41,long,Open interest condition not fulfilled,47.52814477052567
2025-06-22 01:16:00,2288.28,long,Open interest condition not fulfilled,42.03220301005342
2025-06-22 01:17:00,2285.25,long,Open interest condition not fulfilled,38.67838781622039
2025-06-22 01:18:00,2281.89,long,Open interest condition not fulfilled,35.18901947116987
2025-06-22 01:19:00,2282.62,long,Open interest condition not fulfilled,36.607307241513816
2025-06-22 01:20:00,2281.47,long,Open interest condition not fulfilled,34.74571078672503
2025-06-22 01:21:00,2282.43,long,Open interest condition not fulfilled,36.90901121462347
2025-06-22 01:22:00,2279.18,long,Open interest condition not fulfilled,33.19597954058713
2025-06-22 01:23:00,2277.66,long,Open interest condition not fulfilled,31.512108243942535
2025-06-22 01:24:00,2280.86,long,Open interest condition not fulfilled,37.07668988374995
2025-06-22 01:25:00,2286.72,long,Open interest condition not fulfilled,48.03959731946325
2025-06-22 01:26:00,2284.52,long,Open interest condition not fulfilled,44.51805463183822
2025-06-22 01:27:00,2283.26,no_trade,Open interest condition not fulfilled,42.596905676018764
2025-06-22 01:28:00,2283.93,no_trade,Open interest condition not fulfilled,43.82767553293769
2025-06-22 01:29:00,2282.42,no_trade,Open interest condition not fulfilled,41.50613977384555
2025-06-22 01:30:00,2285.22,no_trade,Increase (5m+15m),46.666732638000866
2025-06-22 01:31:00,2279.42,long,Open interest condition not fulfilled,38.046270238186764
2025-06-22 01:32:00,2278.76,long,Open interest condition not fulfilled,37.24543319310513
2025-06-22 01:33:00,2277.89,no_trade,Open interest condition not fulfilled,36.091213220756885
2025-06-22 01:34:00,2270.67,short,Open interest condition not fulfilled,28.337897790230357
2025-06-22 01:35:00,2273.08,short,Open interest condition not fulfilled,32.002694344061936
2025-06-22 01:36:00,2275.51,short,Open interest condition not fulfilled,37.35958690098706
2025-06-22 01:37:00,2270.13,short,Open interest condition not fulfilled,30.921630411546218
2025-06-22 01:38:00,2266.39,short,Open interest condition not fulfilled,27.59308824193444
2025-06-22 01:39:00,2272.5,short,Open interest condition not fulfilled,38.25462305519049
2025-06-22 01:40:00,2269.03,short,Open interest condition not fulfilled,34.72035004868815
2025-06-22 01:41:00,2272.41,short,Open interest condition not fulfilled,40.46300009415403
2025-06-22 01:42:00,2273.37,short,Open interest condition not fulfilled,42.19520965071794
2025-06-22 01:43:00,2276.8,short,Open interest condition not fulfilled,47.7006225446719
2025-06-22 01:44:00,2276.12,short,Open interest condition not fulfilled,46.752061295898415
2025-06-22 01:45:00,2273.34,short,Open interest condition not fulfilled,42.763055779125885
2025-06-22 01:46:00,2269.2,short,Open interest condition not fulfilled,37.72201455231079
2025-06-22 01:47:00,2270.59,short,Open interest condition not fulfilled,39.88660919170563
2025-06-22 01:48:00,2278.79,short,Open interest condition not fulfilled,52.73686733381336
2025-06-22 01:49:00,2278.86,short,Open interest condition not fulfilled,52.503958095951525
2025-06-22 01:50:00,2278.67,short,Open interest condition not fulfilled,52.207806531567066
2025-06-22 01:51:00,2277.53,short,Open interest condition not fulfilled,50.33230163065391
2025-06-22 01:52:00,2277.1,short,Open interest condition not fulfilled,49.665449011644355
2025-06-22 01:53:00,2282.31,short,Open interest condition not fulfilled,56.93290614069599
2025-06-22 01:54:00,2273.63,short,Open interest condition not fulfilled,44.94636242575009
2025-06-22 01:55:00,2272.49,short,Open interest condition not fulfilled,44.42665078736606
2025-06-22 01:56:00,2268.63,short,Open interest condition not fulfilled,40.2376603565928
2025-06-22 01:57:00,2269.18,short,Open interest condition not fulfilled,40.74753270738524
2025-06-22 01:58:00,2265.06,short,Open interest condition not fulfilled,36.51637035059126
2025-06-22 01:59:00,2264.89,short,Open interest condition not fulfilled,36.35794942178658
2025-06-22 02:00:00,2265.79,short,Increase (5m+15m),37.9503655283158
2025-06-22 02:03:00,2271.87,short,Open interest condition not fulfilled,48.252464808663
2025-06-22 02:04:00,2278.79,short,Open interest condition not fulfilled,57.17348255908261
2025-06-22 02:05:00,2280.96,short,Open interest condition not fulfilled,58.622852330668984
2025-06-22 02:06:00,2276.13,short,Open interest condition not fulfilled,52.29730862508858
2025-06-22 02:07:00,2268.6,short,Open interest condition not fulfilled,44.42824324874427
2025-06-22 02:08:00,2259.29,short,Open interest condition not fulfilled,36.48598574297183
2025-06-22 02:09:00,2261.69,short,Open interest condition not fulfilled,38.24964167738832
2025-06-22 02:10:00,2258.92,short,Open interest condition not fulfilled,36.033427663385886
2025-06-22 02:11:00,2261.53,short,Open interest condition not fulfilled,41.700838666884906
2025-06-22 02:12:00,2267.7,short,Open interest condition not fulfilled,47.89731493200178
2025-06-22 02:13:00,2270.88,short,Open interest condition not fulfilled,50.91260829942389
2025-06-22 02:14:00,2271.7,short,Open interest condition not fulfilled,51.641093216783055
2025-06-22 02:15:00,2268.46,short,Decrease (5m+15),48.32720151705
2025-06-22 02:16:00,2268.61,short,Open interest condition not fulfilled,48.68111025311992
2025-06-22 02:17:00,2269.06,short,Open interest condition not fulfilled,49.20558148772329
2025-06-22 02:18:00,2262.93,short,Open interest condition not fulfilled,43.10809209788264
2025-06-22 02:19:00,2265.62,short,Open interest condition not fulfilled,46.052438434866595
2025-06-22 02:20:00,2261.38,short,Open interest condition not fulfilled,41.552105440212245
2025-06-22 02:21:00,2260.81,short,Open interest condition not fulfilled,41.59907458352302
2025-06-22 02:22:00,2262.5,short,Open interest condition not fulfilled,43.868875062131636
2025-06-22 02:23:00,2255.62,short,Open interest condition not fulfilled,37.763464646117825
2025-06-22 02:24:00,2263.79,short,Open interest condition not fulfilled,46.56313563648267
2025-06-22 02:25:00,2264.07,short,Open interest condition not fulfilled,46.97019184462858
2025-06-22 02:26:00,2255.03,short,Open interest condition not fulfilled,38.6442435896491
2025-06-22 02:27:00,2257.51,short,Open interest condition not fulfilled,41.64065989088985
2025-06-22 02:28:00,2265.54,short,Open interest condition not fulfilled,50.560022242657254
2025-06-22 02:29:00,2264.95,short,Open interest condition not fulfilled,49.93262695101763
2025-06-22 02:30:00,2263.93,short,Increase (5m+15m),48.875148668722424
2025-06-22 02:31:00,2260.99,short,Open interest condition not fulfilled,46.04065823692782
2025-06-22 02:32:00,2256.46,short,Open interest condition not fulfilled,41.72427616715959
2025-06-22 02:33:00,2261.83,short,Open interest condition not fulfilled,47.70136395790116
2025-06-22 02:34:00,2259.6,short,Open interest condition not fulfilled,45.463314664402944
2025-06-22 02:35:00,2257.68,short,Open interest condition not fulfilled,43.596617634433755
2025-06-22 02:36:00,2261.71,short,Open interest condition not fulfilled,48.59753169679907
2025-06-22 02:37:00,2255.99,short,Open interest condition not fulfilled,43.28871393707467
2025-06-22 02:38:00,2261.94,short,Open interest condition not fulfilled,49.47836349297058
